id,[x],[y],[y_pred]
578,7.694976413884,2.803712346462,75.000000000000,62.704269063626
579,7.702311833502,2.122614723245,82.000000000000,78.304948180222
580,7.703371228211,2.366610752863,76.000000000000,62.877927484288
581,7.704508988215,2.304543016340,76.000000000000,76.722422315782
582,7.705705386400,2.604050566447,74.000000000000,68.524192216179
583,7.712179556750,2.453696678112,75.000000000000,67.288269121715
584,7.715187093609,2.828915351915,76.000000000000,63.715133911549
585,7.721364023839,2.099109533389,83.000000000000,74.649384212037
587,7.723287876378,2.052209598000,86.000000000000,82.620163224399
588,7.724412183020,2.691506808438,74.000000000000,69.243868000590
589,7.724623017444,2.214109014323,79.000000000000,75.724146490654
590,7.725701247364,2.413143641900,75.000000000000,71.912751997255
591,7.732732762349,2.838275016444,76.000000000000,70.782057497718
592,7.736564869660,2.004740282439,91.000000000000,81.871258411707
593,7.739802201496,2.470272250802,74.000000000000,70.318343772782
594,7.740308999203,2.427968010160,75.000000000000,66.470923459736
595,7.741277710645,2.732534486897,74.000000000000,68.997796639578
596,7.747912712765,1.949387944297,99.000000000000,84.514275223195
597,7.752723097979,2.331954324048,76.000000000000,73.970814405351
598,7.753994807365,2.159141513304,80.000000000000,76.151091762254
599,7.755207718494,2.589599999373,74.000000000000,72.587389956025
600,7.755376634742,2.786754236453,75.000000000000,61.672909047931
602,7.760130773548,2.709118792025,74.000000000000,62.637800714698
603,7.761992864423,2.095278316988,83.000000000000,72.894010137627
604,7.763247022491,2.657318924859,74.000000000000,64.161317598247
605,7.766480489850,1.985733850011,93.000000000000,76.153200482513
606,7.767735293090,2.418956870585,75.000000000000,71.877863549385
607,7.771220171509,2.585488562207,74.000000000000,71.328995789725
609,7.776844147148,2.343328028461,76.000000000000,67.125833985400
610,7.778631637507,2.221545227524,78.000000000000,78.523085010437
611,7.781025756493,2.597581508710,74.000000000000,75.192743838568
612,7.788150708527,2.072242593176,85.000000000000,74.881624340924
613,7.789761107144,2.019935174749,89.000000000000,97.026941724022
614,7.792079779506,1.998077798977,91.000000000000,85.975307387672
615,7.799786582581,2.437918241963,75.000000000000,75.035365288078
616,7.799916266383,2.287398835582,77.000000000000,82.713541266603
618,7.803285982618,2.162245680243,80.000000000000,78.012203559120
619,7.807610358799,2.217832673240,78.000000000000,71.883102415793
620,7.809086254860,2.568661735344,74.000000000000,65.987868068146
622,7.809984934356,2.850407782054,75.000000000000,70.093787728260
623,7.813260550309,2.045367648899,87.000000000000,73.733505154760
624,7.813942259502,2.280797719631,77.000000000000,77.006448186648
625,7.819486340358,2.360979975858,75.000000000000,86.010942608460
626,7.823953086852,1.953434824283,98.000000000000,89.649581757709
627,7.825065919108,2.525577933648,74.000000000000,71.142110479015
628,7.826889386209,2.081595501493,84.000000000000,85.040137053804
629,7.829998072837,2.066456331797,85.000000000000,76.043355199843
630,7.831732515952,2.374747044223,75.000000000000,71.513574934574
631,7.832940542661,2.179776198644,79.000000000000,80.786733106576
632,7.838447742440,2.863337731936,75.000000000000,74.947442577987
633,7.838913958924,1.967488163038,96.000000000000,78.621433265488
634,7.840195875323,2.507186257877,74.000000000000,70.840743258869
636,7.848915109087,2.167457256219,80.000000000000,78.480452094833
637,7.848985118335,2.857586811721,75.000000000000,61.828888092651
638,7.855596173512,2.174152222502,80.000000000000,76.384772648483
639,7.860392242540,2.393469195115,75.000000000000,68.899112871501
641,7.862783863983,2.478438742585,74.000000000000,79.648628192266
642,7.868509259570,2.001915070447,91.000000000000,87.356054892526
643,7.869427207693,2.149155752876,81.000000000000,74.385699479678
644,7.875667615439,2.643366764593,73.000000000000,67.515380333413
645,7.877266643782,2.274966325420,77.000000000000,69.317734556107
646,7.877629405299,2.831253840274,74.000000000000,69.305268060079
647,7.885047233327,2.665764226863,73.000000000000,69.794862343344
648,7.886585707960,1.992683338014,92.000000000000,80.299107012842
649,7.887297344526,2.487742115596,74.000000000000,73.613931750869
650,7.888171456316,2.123158792673,82.000000000000,81.653867423298
652,7.896642923180,2.713651425360,73.000000000000,74.658429631463
653,7.896768461155,2.251517353475,77.000000000000,73.462766149042
654,7.904061480613,2.464604134365,74.000000000000,72.683166751679
656,7.913144540963,2.673478629963,73.000000000000,68.643990648220
658,7.915719532166,2.797713517060,74.000000000000,68.194263640780
659,7.915806258502,2.192061012034,79.000000000000,73.397520008586
660,7.917126020329,2.380118747585,75.000000000000,71.512752175705
661,7.920550070527,2.356140996561,75.000000000000,65.344452098705
662,7.926093862398,2.186982534492,79.000000000000,88.876820093711
663,7.927098152854,1.994922227559,92.000000000000,96.579228064345
665,7.932909553425,2.522049680993,73.000000000000,71.435797643372
666,7.932950628513,2.114119736397,82.000000000000,84.858708753363
667,7.937743288067,2.514137532670,73.000000000000,65.696817734477
669,7.942001180793,2.759295015502,73.000000000000,65.852980918716
670,7.943637221247,1.993562381337,92.000000000000,88.859992508897
671,7.947953746832,2.310538446953,76.000000000000,79.808998323312
672,7.948352647695,1.977708938212,94.000000000000,85.305766270590
673,7.950534464852,2.431556743281,74.000000000000,70.892750433875
674,7.956883461527,2.457319545395,74.000000000000,69.756502861740
675,7.962796624609,2.076706232912,84.000000000000,78.517542864911
676,7.963233482875,2.536476648906,73.000000000000,68.103764304859
677,7.964752467028,2.014801130793,90.000000000000,77.008685816768
678,7.967132261910,2.313495743824,76.000000000000,88.853138701107
679,7.967825169293,2.042761196881,87.000000000000,75.936037727355
680,7.968167647713,2.892726494037,75.000000000000,60.011204741743
681,7.970009651512,2.183405230480,79.000000000000,61.251327433782
682,7.970548969598,2.625412999931,73.000000000000,70.701259170223
683,7.973512044982,2.352265233725,75.000000000000,67.547108892609
684,7.979378367429,2.152649865838,80.000000000000,76.909328603507
685,7.982478741120,2.729504762953,73.000000000000,78.384376526884
686,7.986216787776,2.882081141533,74.000000000000,65.898919976586
687,7.989356088541,2.241991605588,77.000000000000,72.812641791099
689,7.991018416364,2.449727542701,74.000000000000,61.110578467277
690,7.993492469101,2.107740071309,82.000000000000,71.521320670875
691,7.996463268110,2.684601386485,73.000000000000,68.195778906264
692,8.003860201503,2.740723901117,73.000000000000,74.838473177355
693,8.006107703407,2.397196924488,74.000000000000,71.452524333885
694,8.015765066249,2.766622660601,73.000000000000,74.599009633734
696,8.019820408379,2.080397010049,84.000000000000,69.386296092282
698,8.029031753591,2.405017943958,74.000000000000,77.571660897995
699,8.029668601197,2.204004769881,78.000000000000,78.548928107485
700,8.030305018658,2.930874769596,75.000000000000,64.659126705359
701,8.032571607900,2.119846368704,82.000000000000,96.242462435748
702,8.034171894215,2.560226431052,73.000000000000,61.072694851288
703,8.039061967902,2.783948143878,73.000000000000,70.034913396010
704,8.041315650314,2.133645695300,81.000000000000,77.076933282982
706,8.050747578901,2.884014365711,74.000000000000,66.658738545080
709,8.053888320605,2.655085197138,73.000000000000,65.412696434783
710,8.057608397907,2.285121416734,76.000000000000,74.595325302875
711,8.061593198480,2.263133313622,77.000000000000,70.521531700589
712,8.061696230220,1.986594895679,93.000000000000,89.436201413749
713,8.062835764045,2.470188151425,73.000000000000,64.138676397564
714,8.063254336168,2.710131403333,73.000000000000,67.431303124656
716,8.068705242244,2.607384947787,73.000000000000,67.024765869194
717,8.072250276007,2.940748481382,74.000000000000,62.020862745035
719,8.084430211272,2.642213325323,73.000000000000,74.907696661062
720,8.084466638738,2.166478065142,80.000000000000,73.082189737364
721,8.086163306248,2.283849467709,76.000000000000,73.889926999907
722,8.093605573378,2.498429747053,73.000000000000,69.429139070713
723,8.101321517828,1.955911254593,98.000000000000,76.415031499429
724,8.104137154159,2.097767256080,83.000000000000,82.687398790303
725,8.104343872248,2.519429011927,73.000000000000,72.567714869538
726,8.104850600339,2.807064155800,73.000000000000,68.613336564172
727,8.105637872950,2.427236007057,74.000000000000,69.568348190630
728,8.112052394599,2.150890061740,80.000000000000,75.599527528030
730,8.118151145153,2.829284851757,73.000000000000,61.166402971555
731,8.119799034844,2.575827602179,73.000000000000,63.743893118242
732,8.120503512044,2.212377513504,78.000000000000,71.776677051209
734,8.122760000701,2.926102070066,74.000000000000,61.996377366198
735,8.128162418670,2.626188438226,72.000000000000,67.993039515147
737,8.132387801529,1.957693906902,98.000000000000,82.298415675762
739,8.136392945047,2.896409111899,73.000000000000,65.754029601547
740,8.139132008328,2.611390509161,72.000000000000,62.216176558664
741,8.140120138841,2.173245375438,79.000000000000,75.819479179009
742,8.147874642963,2.859974670003,73.000000000000,64.069864698674
743,8.148284781653,2.398341550272,74.000000000000,85.717486480884
745,8.155787287378,2.429974737158,73.000000000000,68.259594255874
746,8.156352295941,2.086832260249,84.000000000000,84.173154567900
747,8.156680546062,2.592235975370,72.000000000000,62.601130672727
748,8.157096122082,2.814568960054,73.000000000000,63.957066676849
749,8.164632865499,2.298941222212,75.000000000000,68.603798994090
750,8.171182274680,2.979703200405,74.000000000000,65.793731929996
752,8.175295144852,2.381581179319,74.000000000000,67.601091828553
753,8.176775815122,2.219697076194,77.000000000000,77.930723181790
754,8.177811330412,2.502253247980,73.000000000000,71.367099008128
755,8.185602129102,2.796473995783,72.000000000000,66.989657866823
756,8.187295549618,2.100277223975,83.000000000000,65.041694395102
757,8.187315972292,1.964708109076,97.000000000000,85.391654942231
758,8.188199616375,2.259088489572,76.000000000000,88.494647593506
759,8.189912988117,2.064288532249,85.000000000000,88.009689911286
760,8.192774723378,2.873330073570,73.000000000000,68.571626231456
761,8.193386289632,2.774981598074,72.000000000000,72.942867670811
762,8.200293850372,2.556796843560,72.000000000000,69.641955820496
763,8.204153933589,2.362459601771,74.000000000000,78.885422601866
764,8.205014662513,2.986371566627,74.000000000000,68.769255610042
765,8.206307710227,2.048985205209,86.000000000000,83.303088676976
766,8.206559882348,2.941598560868,73.000000000000,67.100975644120
767,8.213973143314,2.524932967702,73.000000000000,66.226183796526
768,8.214159931125,2.416179356070,73.000000000000,79.298316116480
769,8.215881207651,2.255737512186,76.000000000000,69.264757571168
770,8.222711155530,2.183291344322,79.000000000000,79.121803107260
771,8.224135954790,2.733211354627,72.000000000000,72.447153399790
772,8.228323860311,2.153297271509,80.000000000000,77.163343626511
773,8.230023658960,2.452165211198,73.000000000000,74.986650564384
774,8.230102997452,2.912791978846,73.000000000000,65.725185035686
775,8.232359719072,2.149789587146,80.000000000000,76.021424079943
776,8.233181216814,2.509521746061,73.000000000000,68.577686434734
777,8.235964315772,1.966582927503,97.000000000000,87.372133822661
778,8.237587483437,2.890459043148,73.000000000000,75.518534342526
779,8.238418128477,2.230012830469,77.000000000000,78.706943376041
780,8.243920312418,2.306233316896,75.000000000000,80.359295768123
781,8.247248358730,2.957889405727,73.000000000000,66.490025079377
782,8.249873035243,1.995142237207,92.000000000000,90.229679582078
783,8.250754859943,2.476011022314,73.000000000000,64.299754346149
784,8.253712906506,2.780358036049,72.000000000000,67.616226500466
785,8.256665021580,2.517817127744,72.000000000000,66.474245666537
786,8.260482200658,2.155852166268,80.000000000000,83.756766181108
787,8.263743227718,2.866473392869,72.000000000000,68.004718611878
788,8.264780394770,2.563895522070,72.000000000000,71.089329817071
789,8.265532110181,2.394828944868,74.000000000000,86.450345808139
790,8.269398241896,2.419025743903,73.000000000000,69.354300467385
791,8.271575297435,2.010665009042,90.000000000000,90.093042249010
792,8.278314169106,2.118814994663,82.000000000000,83.572395552553
793,8.278871125402,2.324942029142,75.000000000000,69.971433536293
794,8.280283316851,2.884376946149,72.000000000000,66.527286163851
796,8.287070744598,2.073849919959,84.000000000000,77.141626726896
797,8.289460716956,2.670197159245,72.000000000000,66.161891824876
798,8.292535766855,2.019086129568,89.000000000000,83.427219256101
799,8.293030302475,2.319788564815,75.000000000000,77.901210165480
800,8.301517321673,2.341511825331,74.000000000000,64.680929340358
801,8.302260146564,2.952398960772,73.000000000000,68.023094055084
802,8.304920793566,2.279204644502,76.000000000000,79.783106659357
804,8.306673601437,2.594593636981,72.000000000000,74.957689599744
805,8.308947191894,2.070304441321,84.000000000000,76.499510854089
806,8.315493031253,2.920362880267,73.000000000000,66.636556037468
807,8.321258232975,2.677700673078,72.000000000000,67.627039423428
808,8.321401582831,2.191071800924,78.000000000000,85.911039352839
809,8.328303364863,2.818758807528,72.000000000000,75.581579570225
810,8.333556465481,2.137016175871,80.000000000000,71.870253498159
811,8.333593864766,2.805889507412,72.000000000000,73.880481292966
813,8.338671303674,2.766843106934,72.000000000000,70.661381009558
814,8.345146589543,2.268391683078,76.000000000000,68.051015440984
815,8.345748298010,2.047291404582,86.000000000000,82.381691777845
816,8.345776886897,2.274018959104,76.000000000000,67.259071735535
818,8.352328228794,3.005934521571,73.000000000000,65.942783143573
819,8.353205409572,2.538925778214,72.000000000000,70.109646993254
821,8.360530287470,2.684309261827,71.000000000000,65.364790201370
822,8.363577145886,2.419532855243,73.000000000000,78.462463424558
823,8.363698077235,2.292661043737,75.000000000000,71.789872291268
824,8.364416964944,2.159880235220,79.000000000000,86.657626838849
825,8.364667708589,2.716103683911,71.000000000000,72.656674721616
827,8.373942924569,2.629254574138,72.000000000000,65.465434656991
