id,[x],[y],[y_pred]
14069,44.865897616347,3.355909539512,54.000000000000,56.460165159525
14070,44.870245820226,6.001048027576,44.000000000000,47.070055654743
14071,44.872774955728,8.079647096268,46.000000000000,47.918088552497
14072,44.872873782726,6.507463257518,44.000000000000,45.636709160691
14075,44.893677407947,4.104836902029,47.000000000000,48.118737031035
14076,44.894184936624,7.594000957315,45.000000000000,46.452551014962
14077,44.894283389823,10.217009367210,49.000000000000,50.365047941386
14078,44.894580804190,13.824442575816,56.000000000000,51.942663174186
14079,44.907814480796,5.486152602588,44.000000000000,46.893503476629
14080,44.918529488775,2.949647211318,72.000000000000,60.363409407336
14081,44.920583761525,7.356041957307,45.000000000000,48.471052483972
14082,44.922445059543,14.131734114512,56.000000000000,54.784475144139
14083,44.925628990488,7.486495567386,45.000000000000,41.934256609968
14084,44.926104120658,11.891915757533,51.000000000000,45.090875065636
14085,44.927122951747,10.039757892084,48.000000000000,51.337474619787
14086,44.930203200729,5.410666043991,44.000000000000,46.702111591171
14087,44.934275699102,3.672054151271,50.000000000000,49.702693229828
14088,44.935901921402,4.815681318522,45.000000000000,46.124839928901
14089,44.951491037520,6.221626522955,44.000000000000,48.652606298203
14090,44.955492108512,6.244500014981,44.000000000000,48.028499637918
14091,44.956925765711,8.701360173681,46.000000000000,48.755796252147
14092,44.958291998379,13.608102390593,55.000000000000,57.034533191726
14093,44.961307506450,12.348230855876,52.000000000000,50.972402585757
14094,44.972083901663,4.613753851985,45.000000000000,42.516405553895
14095,44.976352212132,5.878300676281,44.000000000000,46.387882841240
14097,44.982067677834,9.194635476050,47.000000000000,44.193380151345
14098,44.988867936392,8.381730488341,46.000000000000,43.634410987984
14099,44.989026643257,3.911427899931,48.000000000000,50.222676271239
14100,44.989771578135,4.288871314222,46.000000000000,45.720992623130
14101,44.992157625219,6.535621610193,44.000000000000,45.877354139915
14103,44.995860476060,3.389764262645,53.000000000000,52.057567880958
14104,44.996957750566,5.718431586149,44.000000000000,44.137643181838
14108,45.032094564231,4.342425788141,46.000000000000,49.116978425217
14109,45.035759585203,4.015910829916,47.000000000000,56.900047555784
14112,45.046246734653,4.678234144412,45.000000000000,46.397994466321
14113,45.046306432275,15.077451950246,59.000000000000,53.302790666712
14114,45.050078914762,5.856541608666,44.000000000000,50.447555339645
14115,45.060819920026,12.235548765691,52.000000000000,50.276303001835
14116,45.063903902781,8.915917510630,47.000000000000,47.938172982595
14117,45.067056188310,9.240791035657,47.000000000000,48.659569348485
14119,45.076124583862,4.955664879697,45.000000000000,43.257802490675
14120,45.076182656112,10.716316136903,49.000000000000,45.901191754894
14122,45.079146914954,7.281532589448,45.000000000000,47.758285785142
14123,45.084317120894,3.383176281429,54.000000000000,49.786907153267
14124,45.095854958360,9.971612070530,48.000000000000,50.004374776144
14125,45.099373937540,11.769375181655,51.000000000000,50.318627488575
14128,45.109127338607,5.956246057594,44.000000000000,47.442726369202
14129,45.112010102194,5.368372163888,44.000000000000,48.001024592729
14130,45.116132810415,13.548146061600,55.000000000000,51.030931212690
14134,45.137847964627,10.567556558885,49.000000000000,48.927898992624
14135,45.144022567484,6.167077650880,44.000000000000,44.024855954705
14136,45.144208700686,13.225996293426,54.000000000000,49.006494259073
14137,45.147058722670,7.823842997835,45.000000000000,47.912666614501
14138,45.151968684763,5.627950109609,44.000000000000,45.130890313573
14139,45.152231451047,3.173447013220,59.000000000000,61.820486618167
14140,45.156191598594,6.617489821544,44.000000000000,48.396984477287
14141,45.165995113676,3.630145407105,50.000000000000,53.862679539577
14142,45.166637601148,6.297518378572,44.000000000000,49.313835503575
14143,45.168598195631,4.457574617804,46.000000000000,43.262965940608
14144,45.168981315503,12.940149547109,53.000000000000,50.945940735206
14145,45.171169764979,8.572569652401,46.000000000000,43.859884917344
14146,45.171578810219,6.950995292194,45.000000000000,47.950822950380
14147,45.174168845162,4.867811060607,45.000000000000,42.878963872517
14148,45.179419873906,15.104624333445,59.000000000000,54.961787072625
14149,45.181466946443,4.754202956929,45.000000000000,43.988342404328
14150,45.185459253056,8.412157377586,46.000000000000,46.710918428861
14151,45.186720716069,10.968705226019,50.000000000000,51.630512331786
14152,45.198052031565,3.366216871619,54.000000000000,54.945788709988
14153,45.199855352834,11.613060338997,51.000000000000,49.978088191668
14154,45.201937966488,9.563209957143,48.000000000000,50.692177927190
14155,45.203548283851,14.475880735704,57.000000000000,51.513379329054
14156,45.218337796811,4.040118835754,47.000000000000,45.980768525416
14157,45.232157206250,5.181314473951,44.000000000000,46.641659946310
14158,45.232412043476,12.965352655524,53.000000000000,54.475233224013
14161,45.238350615513,6.061740503795,44.000000000000,45.254680872053
14162,45.240428621399,8.487247718944,46.000000000000,45.993119235582
14164,45.250382225793,4.572232743806,45.000000000000,46.690953706426
14165,45.253163422643,12.009817963882,51.000000000000,50.203325749539
14166,45.263853575024,2.943061140748,74.000000000000,58.033808798857
14167,45.269119785403,5.932765578148,44.000000000000,48.693249238934
14168,45.270201258717,4.310780328707,46.000000000000,48.777903475384
14169,45.274971659529,5.070330378366,45.000000000000,45.000577378016
14170,45.276560319340,8.616804823747,46.000000000000,45.149676417759
14172,45.278986058583,10.338474792402,49.000000000000,45.744189000610
14175,45.284725147420,3.968638078904,48.000000000000,49.713489888710
14176,45.285714309665,7.765712956164,45.000000000000,42.389871340312
14177,45.291532658051,5.514688716002,44.000000000000,48.900560796187
14178,45.293123167224,11.430912370762,50.000000000000,47.470819507321
14179,45.294108155905,3.435919451663,53.000000000000,52.357686998307
14180,45.307190340848,3.266525059439,56.000000000000,56.990158340406
14182,45.318266827302,7.326718814931,45.000000000000,43.067639267074
14183,45.324587758340,15.171311220503,59.000000000000,54.181192635370
14185,45.330339799494,3.687538670723,50.000000000000,59.425353846311
14188,45.335983623862,3.126944674267,61.000000000000,63.950650337035
14189,45.342458386524,4.623196802177,45.000000000000,45.843523771479
14190,45.349001631686,3.705074067183,50.000000000000,47.244285778283
14191,45.349205381465,7.794069479660,45.000000000000,47.807399557291
14192,45.349646735504,3.023090927574,66.000000000000,60.971358135285
14193,45.353363737247,6.717280017733,44.000000000000,46.830653290923
14194,45.372071946223,8.232573320547,46.000000000000,52.315178629625
14195,45.373890470335,4.377154610938,46.000000000000,46.480152999326
14197,45.385574214876,9.334193660661,47.000000000000,44.736338441077
14198,45.386553422893,14.343642074581,57.000000000000,53.881085904071
14199,45.396582127926,9.868526321871,48.000000000000,46.981517278829
14200,45.399931544132,11.629239445838,51.000000000000,50.752644201820
14201,45.403988514024,5.728008066980,44.000000000000,45.957489786912
14202,45.410092376308,3.933634470459,48.000000000000,47.774893355495
14203,45.417040668800,5.173732527503,44.000000000000,45.468592849994
14204,45.417468704174,8.870751969183,47.000000000000,52.651226861714
14206,45.420423190471,6.217703383365,44.000000000000,46.236536176342
14207,45.422618336207,5.083955915243,44.000000000000,43.502853670263
14208,45.422636799379,3.352005223064,54.000000000000,56.692449292293
14209,45.432433496806,9.405586093986,47.000000000000,45.466182398435
14210,45.434159633349,6.589122909588,44.000000000000,47.374346293111
14211,45.438923120207,4.110976034948,47.000000000000,49.711359726657
14212,45.439975718091,12.908505075247,53.000000000000,53.896526113458
14213,45.441927998057,14.812129900206,58.000000000000,52.703265300633
14214,45.442098949727,3.571121561145,51.000000000000,53.762356078362
14215,45.442768638681,4.859436173692,45.000000000000,47.322054992631
14216,45.442825243273,6.093840065573,44.000000000000,48.540586322055
14217,45.449609734916,10.930716312676,50.000000000000,45.983694918904
14218,45.451391527506,4.153037475436,47.000000000000,47.440439554230
14219,45.453379097731,10.236573826691,48.000000000000,47.993038942008
14220,45.457033183886,13.517791708385,54.000000000000,46.794201821540
14221,45.459376326743,3.785711558537,49.000000000000,44.927604042082
14222,45.465832174370,2.913386340192,83.000000000000,75.611485766242
14223,45.466265178368,5.204563586390,44.000000000000,47.578576123438
14224,45.473181170393,7.812093468039,45.000000000000,43.017135487093
14226,45.482367965925,7.776421841646,45.000000000000,50.352049869440
14228,45.485817873680,8.733739240112,46.000000000000,44.497280440429
14229,45.486225260265,3.873667925183,48.000000000000,48.093857491769
14230,45.488903068549,8.129165749588,46.000000000000,47.968941338735
14231,45.489847779513,5.868088156803,44.000000000000,44.245822123616
14232,45.496322196529,4.662768706141,45.000000000000,43.771736225242
14233,45.508972968846,12.049071382704,51.000000000000,48.397151287560
14234,45.516311237141,14.793119504491,58.000000000000,54.425852032946
14235,45.531986529291,4.791749903396,45.000000000000,47.826138070571
14236,45.533618307936,10.766023777346,49.000000000000,51.565314655399
14237,45.541369751989,5.615246653989,44.000000000000,46.753613662382
14238,45.543328110381,3.900343768790,48.000000000000,47.586211000269
14241,45.548234222577,13.659952495755,55.000000000000,51.639407522203
14242,45.550086726338,8.695367793083,46.000000000000,50.861311342154
14243,45.553099855422,6.964027945233,45.000000000000,45.814382935656
14245,45.558847510974,13.733782905866,55.000000000000,48.779930654386
14246,45.560764017605,6.468809419862,44.000000000000,45.511946504285
14248,45.567693363128,7.521840919442,45.000000000000,43.482458563425
14249,45.573710395981,6.324384986067,44.000000000000,45.048501991289
14252,45.591910360007,5.475382744832,44.000000000000,40.676268689671
14253,45.604398902882,12.999817642460,53.000000000000,52.223386163672
14254,45.607222469049,12.191267488322,52.000000000000,50.043348987704
14256,45.609610568709,14.567228825884,57.000000000000,55.384586370663
14257,45.609613306346,8.956124178181,47.000000000000,49.481360562674
14258,45.609965905705,2.994579543940,69.000000000000,61.771559353560
14260,45.628821499435,3.669009060298,50.000000000000,49.737645112169
14261,45.631810541426,4.240339902460,46.000000000000,46.191086680025
14262,45.632758544402,4.300391581698,46.000000000000,46.308695596790
14263,45.643641820402,11.730217098428,51.000000000000,53.316348428561
14264,45.645443342211,3.795510360994,49.000000000000,50.177793149831
14265,45.645618605548,6.576139289088,44.000000000000,46.505944058424
14266,45.649117744445,10.534492398438,49.000000000000,46.381323788510
14268,45.652300951244,11.911676560400,51.000000000000,50.839373831283
14269,45.656651856420,2.985000232496,70.000000000000,72.118275807265
14270,45.660780656881,14.698323046989,57.000000000000,48.027718532342
14271,45.663329213508,8.432628973143,46.000000000000,43.715284418716
14272,45.668717384468,7.493323761473,45.000000000000,46.057849126733
14273,45.679750497505,5.217578019604,44.000000000000,46.501008647240
14274,45.680178649873,13.466530213453,54.000000000000,57.735251523802
14275,45.681230219726,12.784912227522,53.000000000000,58.525918113553
14276,45.682237921317,9.851460227674,48.000000000000,46.704036427403
14277,45.683018200545,7.344317512862,45.000000000000,44.584325320851
14278,45.684407014454,9.307524450066,47.000000000000,44.482813224109
14279,45.688612052041,6.370740998383,44.000000000000,46.576522969890
14280,45.688646515814,10.678086265707,49.000000000000,43.161143095643
14281,45.688703406720,5.071428215733,44.000000000000,45.796696408374
14282,45.691429906782,3.547512632306,51.000000000000,51.726612927776
14283,45.706784570397,8.648850377466,46.000000000000,48.674731199318
14284,45.721533872036,3.181292509854,59.000000000000,53.866360695849
14285,45.722477757031,3.888807024833,48.000000000000,57.501613607249
14286,45.724597308672,15.340240449238,60.000000000000,55.925880701834
14287,45.728921727336,4.559794520453,45.000000000000,48.460582590357
14288,45.729128352527,2.940415475329,77.000000000000,65.094437941186
14289,45.732790866227,6.482972379145,44.000000000000,48.222787803548
14290,45.734504597322,6.933252160338,44.000000000000,38.924106884578
14291,45.735733165730,5.838864458341,44.000000000000,48.113269020223
14292,45.740750696784,13.543039877244,54.000000000000,48.187440992051
14295,45.753366019145,11.396507496413,50.000000000000,48.174132808850
14296,45.760353807695,5.049110743983,44.000000000000,46.477970673756
14298,45.778412732161,3.161444904714,60.000000000000,56.339418442956
14300,45.781960684521,9.390041506444,47.000000000000,45.418169366602
14301,45.783152938773,10.096920817430,48.000000000000,46.640086292490
14302,45.789106076316,5.981720543640,44.000000000000,42.785371802165
14304,45.790982798958,4.735866947201,45.000000000000,49.230117889637
14306,45.802531645989,3.518433512340,52.000000000000,49.778640706778
14308,45.804780491285,12.500315977174,52.000000000000,51.597548075950
14309,45.804907955755,5.292635926183,44.000000000000,48.773276969218
14311,45.823189079932,3.628737414121,50.000000000000,51.039865779955
14312,45.823643943405,10.725546594775,49.000000000000,44.901381775341
14313,45.824913336901,5.421215674554,44.000000000000,49.431355941501
14314,45.826720602735,8.068601937514,45.000000000000,48.283973985363
14315,45.832257043705,14.117435408919,56.000000000000,50.014214530795
14316,45.838273497247,10.187170747465,48.000000000000,46.735728698651
14318,45.843161964648,10.637290287262,49.000000000000,47.688257172669
14320,45.846818127811,3.095601449500,63.000000000000,57.700899301231
14321,45.851405641510,5.374462418128,44.000000000000,45.639045102367
14322,45.852800807328,14.368491012859,56.000000000000,55.167263242058
14323,45.853647192359,12.651198789304,52.000000000000,50.282370156959
14324,45.856194127708,4.531574722133,45.000000000000,46.155473107256
14325,45.868454451872,11.368739963735,50.000000000000,47.657031965426
14327,45.875048479379,4.321681153555,46.000000000000,47.190258934011
14328,45.875344078331,14.005761956444,55.000000000000,54.152259293139
14330,45.879656584443,3.577098686709,51.000000000000,53.321708314115
14331,45.883438638973,6.119746743795,44.000000000000,45.386678641118
14332,45.889805867854,4.027631561335,47.000000000000,44.198940073066
14333,45.891624031551,13.264781639353,54.000000000000,52.944909014678
14334,45.897560375847,7.748811235140,45.000000000000,45.818089619691
14336,45.900892267715,9.695186757136,47.000000000000,48.912422749868
14338,45.922148226460,3.715642080222,50.000000000000,51.632319987119
14341,45.936172320660,3.317430305888,55.000000000000,50.917753338700
14342,45.941902067533,4.080540469391,47.000000000000,45.870946058497
14343,45.946658054837,6.618590126672,44.000000000000,46.362935567211
14345,45.963844633249,7.440377411384,45.000000000000,41.658037515823
14346,45.966572943394,4.999735676132,45.000000000000,44.079777525644
14347,45.969842473350,7.766332707012,45.000000000000,43.642226263327
14348,45.973246276518,4.709520705315,45.000000000000,48.600791751872
14349,45.981047832201,5.234283405928,44.000000000000,46.979730521792
14350,45.986104487814,11.259859380500,50.000000000000,50.967578588242
14352,45.989502773867,3.742957779943,49.000000000000,52.713938524793
14355,45.996902138696,11.494909968241,50.000000000000,41.697763563072
14357,46.006081973482,3.526311066337,52.000000000000,52.714086941337
14358,46.016529508530,3.086672778366,63.000000000000,70.256823829192
14359,46.019526592387,12.217900357776,51.000000000000,48.741652993239
14360,46.019864966804,10.199468316958,48.000000000000,43.853415622638
14361,46.020717898394,5.031915387245,44.000000000000,43.964279363025
14362,46.022919803845,13.196930274114,53.000000000000,52.947859853871
14363,46.024318946895,14.512369363429,56.000000000000,51.443597224660
14364,46.025051128477,5.668591144987,44.000000000000,43.885984669346
14365,46.027201554078,7.101466856526,45.000000000000,45.981505455243
14366,46.033035634016,8.079634508048,45.000000000000,42.663731922178
14367,46.036138317266,3.261274959429,57.000000000000,63.190517197109
14368,46.041670033528,7.943175631320,45.000000000000,47.378592381678
14369,46.050111953468,10.763281615342,49.000000000000,46.729830375706
14371,46.063285168943,5.357370262269,44.000000000000,45.354001858195
14372,46.063942275503,4.509288353081,45.000000000000,47.354067068785
14373,46.064098489245,3.076063620407,64.000000000000,68.397816330856
14374,46.065341718893,13.940923825076,55.000000000000,48.530533504772
14376,46.071696120933,10.022795024696,48.000000000000,48.363582214054
14377,46.085484099102,3.466209497962,52.000000000000,55.032649172313
14381,46.096001603138,3.340165759976,55.000000000000,51.234407844729
14382,46.096612809078,9.607414367415,47.000000000000,48.891658182468
14383,46.107368787000,7.367308803186,45.000000000000,42.579952182189
14384,46.117369756052,7.898010507448,45.000000000000,42.817418081146
14385,46.118298987183,14.599216860117,57.000000000000,49.051429440869
14386,46.119308287213,3.604442772192,51.000000000000,57.650258397771
14387,46.120522631578,12.387371579376,52.000000000000,51.378388384142
14388,46.122697623523,5.904924468551,44.000000000000,41.986078337812
14389,46.122917816408,6.734728354009,44.000000000000,47.878964849817
14391,46.139933672994,12.095207981193,51.000000000000,46.789739772544
14392,46.141914681111,3.974496229076,48.000000000000,48.304376491046
14393,46.142148682732,6.035515426498,44.000000000000,47.200178779573
14394,46.145611595580,4.917761840369,45.000000000000,48.529631910058
14395,46.150831266917,9.101220760547,47.000000000000,45.118037865312
14396,46.158570601604,13.094253256635,53.000000000000,50.993590736293
14397,46.164617600588,7.359597413732,45.000000000000,43.369898168108
14398,46.164768358032,8.781925842525,46.000000000000,47.315561075028
14399,46.168058030158,7.598745447673,45.000000000000,44.053796261081
14401,46.181265883748,5.740901477021,44.000000000000,47.100073746460
14402,46.185857359172,3.307290673348,56.000000000000,67.512173846908
14404,46.188249486582,9.537242534030,47.000000000000,47.064173295690
14405,46.192842981291,8.514036024480,46.000000000000,46.975490571759
14406,46.195933724736,10.475195921777,48.000000000000,51.689847165075
14407,46.197567683992,3.374661825458,54.000000000000,56.994780539214
14408,46.200936567822,6.316044243747,44.000000000000,44.829550041888
14409,46.200940459303,10.963307598265,49.000000000000,46.926126964633
14414,46.224768501245,14.049546166030,55.000000000000,48.158477121784
14415,46.228415926897,3.716207857065,50.000000000000,45.466747531932
14416,46.230583851452,3.956904859034,48.000000000000,44.727475994534
14417,46.237935331374,2.964967585356,75.000000000000,62.263167894628
14418,46.242875185547,4.757235144507,45.000000000000,49.309091836954
14419,46.243860019076,11.479643035467,50.000000000000,49.520475761231
14420,46.257985450347,3.649426148789,50.000000000000,57.519111359874
14421,46.259467513969,5.461913324136,44.000000000000,37.843242553420
14422,46.262150219481,4.716321811387,45.000000000000,47.780832966365
14423,46.263058396535,3.425292400081,53.000000000000,46.349736799316
14424,46.264235358330,4.338355854028,46.000000000000,47.861910108259
14425,46.266949550271,7.383353683645,45.000000000000,43.049219338777
14427,46.286907811769,4.068059222662,47.000000000000,49.407518181058
14428,46.290573829808,11.040579652469,49.000000000000,42.876412286120
14429,46.294723893050,6.174242563308,44.000000000000,45.115686210050
14430,46.297360267027,6.873056573069,44.000000000000,47.882628148978
14431,46.297729123757,3.264087450181,57.000000000000,64.511772229915
14432,46.300582141976,14.899810401369,57.000000000000,57.381140076069
14433,46.302784242563,13.958983315120,55.000000000000,47.676874431515
14434,46.320673205030,5.707262003984,44.000000000000,45.348505888724
14435,46.322790446015,12.269353527697,51.000000000000,50.358025018606
14436,46.324102089532,6.690565056028,44.000000000000,43.159725233270
14437,46.326498584229,4.123406991842,47.000000000000,45.512708060712
14438,46.328039380499,2.983109514288,72.000000000000,67.037478107657
14439,46.333828041260,13.274437071741,53.000000000000,54.441341594062
14440,46.334461561171,8.171866367507,45.000000000000,45.533153609613
14441,46.335886919806,9.531782519378,47.000000000000,46.652635043473
14442,46.341091349164,15.421283189599,59.000000000000,53.484531114835
14443,46.342336567948,10.267422076576,48.000000000000,46.226949233450
14444,46.342875419527,11.995325534674,51.000000000000,46.090193219242
14445,46.348953594963,6.867725525960,44.000000000000,47.330896383628
14446,46.350763505721,4.804395837476,45.000000000000,45.938365738306
14448,46.360653847827,9.362697259721,47.000000000000,46.629517949520
14449,46.366405356668,8.571513672752,46.000000000000,48.121841254896
14450,46.368096171069,10.709774532646,49.000000000000,50.360979301154
14451,46.372513417648,3.428412069674,53.000000000000,64.527857906264
14453,46.384655127338,7.046387129350,44.000000000000,46.277864358395
14454,46.390472025209,3.740279301701,49.000000000000,43.515206869299
14455,46.403044086500,4.009170609211,47.000000000000,48.349119874557
14456,46.405433183871,5.786077274452,44.000000000000,45.213384329194
14457,46.406626172092,7.139801828377,44.000000000000,48.028383807890
14458,46.407293768898,5.166926279793,44.000000000000,49.122322322398
14459,46.407585514658,6.127216554140,44.000000000000,48.396464333793
14460,46.411295946543,8.113590359454,45.000000000000,49.223902926384
14461,46.415369291197,12.159328727744,51.000000000000,49.559629240642
14462,46.415442915739,4.209196497352,46.000000000000,44.031551438694
14463,46.419933171769,4.904668852425,45.000000000000,45.052583753582
14464,46.421460126578,3.158194419012,60.000000000000,56.657860447846
14465,46.422990800969,6.414923477152,44.000000000000,41.971781356711
14466,46.424981395470,13.599673500527,54.000000000000,58.471972805443
14468,46.438731822266,14.777503529987,57.000000000000,49.374185980279
14469,46.443451118384,12.962023659638,53.000000000000,48.171207597208
14470,46.447641841530,7.692166577618,45.000000000000,48.602843482352
14472,46.477736001095,10.120793635931,48.000000000000,47.806412682150
14473,46.478596641728,12.251627078552,51.000000000000,52.061761756395
14474,46.481750094893,4.944508098367,45.000000000000,46.882811460720
14475,46.483009082266,7.541360026598,45.000000000000,41.538385587410
14476,46.487931230258,3.446794725700,53.000000000000,51.316568894247
14477,46.489305395738,5.824954095520,44.000000000000,50.547361674823
14478,46.493197044688,3.056202246583,66.000000000000,66.861760087966
14481,46.498033420730,15.171614656617,58.000000000000,54.708061735112
14482,46.506092939047,4.161597612255,47.000000000000,47.116727732748
14483,46.508166193685,6.349989746771,44.000000000000,38.910758232488
14484,46.510107026067,4.556951403458,45.000000000000,53.144869896141
14485,46.513913817648,13.617989288852,54.000000000000,50.841424442100
14486,46.515245823613,7.987460346730,45.000000000000,50.536394939113
14487,46.519615633379,12.122647268437,51.000000000000,48.915505519804
14489,46.532854712290,10.577539304653,48.000000000000,50.735744835436
14491,46.545373434695,5.248736462805,44.000000000000,46.084089718464
14493,46.549090618082,15.069917088064,58.000000000000,50.307932893658
14494,46.550001993546,10.351176492443,48.000000000000,47.751093484018
14496,46.554873596301,9.063705953551,46.000000000000,47.379962280751
14498,46.568805552663,3.482710758123,52.000000000000,56.008069958359
14499,46.571275096082,5.456380093707,44.000000000000,46.395836305601
14500,46.571873135100,4.424257074653,46.000000000000,48.532795766816
14501,46.572386303372,6.701162551385,44.000000000000,45.305435342488
14502,46.577225404369,8.800031090080,46.000000000000,42.799867163937
14503,46.591615992525,13.894732286138,54.000000000000,54.743765667800
14504,46.595630513058,11.234415340848,49.000000000000,45.496194764325
14505,46.602809592911,11.703989441791,50.000000000000,43.738830333671
14506,46.604510161897,3.637418350863,50.000000000000,48.379543265447
14507,46.608217390573,12.600992968259,52.000000000000,46.419918517668
14508,46.617742626003,10.526458995244,48.000000000000,46.372043158255
14509,46.619958246809,8.804543599415,46.000000000000,48.552391078119
14510,46.626891402137,7.226479890022,44.000000000000,45.437272584185
14511,46.628986320511,3.119618724080,62.000000000000,75.473800995514
14512,46.634613887104,3.034901347752,68.000000000000,70.261387151692
14514,46.638933059270,15.581603770637,59.000000000000,51.311207922579
14515,46.639627951910,9.382472581104,47.000000000000,45.852317263389
14516,46.649193826318,7.465895492847,45.000000000000,45.289919809704
14517,46.651213393835,5.570473510860,44.000000000000,47.178879848999
14518,46.653980486156,4.885497024375,45.000000000000,48.927966074834
14519,46.659466363027,4.528284025709,45.000000000000,47.440522759481
14520,46.659595243663,14.277146320388,55.000000000000,52.237640695602
14521,46.663087277674,8.022859106020,45.000000000000,44.477013773429
14522,46.665244743922,5.993120039311,44.000000000000,45.257827808435
14523,46.668561495033,5.487531495257,44.000000000000,49.110174708214
14524,46.675367828707,9.969288373971,48.000000000000,47.939095047401
14525,46.675488502079,3.456370719251,53.000000000000,50.609885533531
14526,46.676961124726,4.939442007233,45.000000000000,49.764326459802
14527,46.681136359133,3.819217808185,49.000000000000,47.896352208974
14528,46.691852080220,8.529226017372,46.000000000000,44.445497748915
14529,46.709013320099,6.445810480829,44.000000000000,45.215074070160
14531,46.717484363021,5.967325565275,44.000000000000,44.466530129074
14532,46.724134900908,7.823885286310,45.000000000000,46.577918358042
14534,46.729320358082,8.747570303442,46.000000000000,48.120728279630
14535,46.731017485041,10.903721634729,49.000000000000,46.999170609165
14536,46.732976145615,3.106298752206,63.000000000000,57.051804887558
14537,46.732999877621,11.398419535741,50.000000000000,46.599197765678
14538,46.734076371786,4.491286159955,45.000000000000,48.535211709472
14541,46.751665499353,7.208465296640,44.000000000000,42.373667236637
14544,46.758475199025,3.114023033986,63.000000000000,70.442097283441
14545,46.763691540446,5.624803124544,44.000000000000,49.118219615620
14546,46.764036295058,14.011336306187,55.000000000000,50.390401400209
14547,46.767516941527,5.117719020607,44.000000000000,50.875311721798
14548,46.774492929959,4.993825575931,44.000000000000,44.521869356969
14550,46.781366183195,6.010564485626,44.000000000000,45.805771472668
14551,46.782407953907,13.389436620096,53.000000000000,54.874825099917
14552,46.783411623151,7.282452815288,44.000000000000,45.784123020504
14553,46.787144075010,9.009815411926,46.000000000000,45.113406249205
14555,46.790667117761,6.262052973754,44.000000000000,46.103075227772
14556,46.790988219531,5.652751823240,44.000000000000,46.826930361337
14557,46.797069426560,5.514137493424,44.000000000000,45.704297879375
14559,46.805678524900,8.352527593579,45.000000000000,46.641603294052
14560,46.810721953831,3.185471631503,60.000000000000,68.080179230807
14561,46.812131430023,9.836491019818,47.000000000000,46.887015012282
14562,46.814604582597,13.496862287644,53.000000000000,47.379919029965
14563,46.816654914613,4.765357714576,45.000000000000,49.018287605566
14564,46.818469331512,7.621684607829,45.000000000000,42.355501512219
14565,46.819321257475,3.406936175728,54.000000000000,54.026185238343
14566,46.829492033635,4.168917863130,47.000000000000,47.432802460661
14567,46.836016740824,10.435823156890,48.000000000000,48.823651080994
14570,46.847498988323,3.930022353091,48.000000000000,43.326500144243
14571,46.851433339761,15.560238010267,59.000000000000,55.698854893522
14572,46.865214264310,3.611914173613,51.000000000000,49.557295665653
14573,46.872863792331,11.350873541532,50.000000000000,47.785269245219
14574,46.874695920724,11.590930221150,50.000000000000,48.316120414489
14575,46.879069220697,11.059183262262,49.000000000000,49.747138684153
14576,46.881486600728,6.053575523366,44.000000000000,48.926633446225
14577,46.883511009541,3.678429816834,50.000000000000,46.416683039015
14579,46.889895121485,4.140948622436,47.000000000000,48.449760829681
14580,46.895559897009,5.111166334603,44.000000000000,43.272423255577
14581,46.898487810613,3.418020897543,54.000000000000,49.037014783971
14582,46.914946609958,4.784227163405,45.000000000000,42.871042649902
14583,46.924417092887,12.835585366734,52.000000000000,48.997301980183
14584,46.925115803563,5.436268704435,44.000000000000,50.184013803012
14585,46.926142350257,9.729352111602,47.000000000000,47.436978545122
14586,46.928491994968,7.323250200676,44.000000000000,45.940903885509
14587,46.930413781178,11.950915595628,51.000000000000,51.191743558307
14588,46.932372015133,7.448045967462,45.000000000000,44.785894049466
14589,46.932599621910,9.140413844691,46.000000000000,45.730413043026
14591,46.944182357000,6.750765889511,44.000000000000,46.253453363107
14592,46.947480632553,5.135413904225,44.000000000000,44.882972571033
14593,46.951693537230,8.406400601240,46.000000000000,47.399897205596
14594,46.958351276546,13.734562831678,54.000000000000,52.901465116368
14595,46.967819235940,10.286221388983,48.000000000000,47.124560964394
14596,46.970333027432,14.959621518847,57.000000000000,50.797756975936
14597,46.972524684564,4.197835299768,46.000000000000,48.235777368500
14598,46.974199767564,5.549636449312,44.000000000000,47.776046878115
14599,46.975979814451,3.144617125715,61.000000000000,55.745431894653
14600,46.986934394130,6.058409255716,44.000000000000,47.189072008017
14601,46.988314403350,5.362444983143,44.000000000000,44.421752923528
14603,46.994123633579,9.244667061457,46.000000000000,45.600190370763
14604,46.996877396069,6.017133805892,44.000000000000,47.990410358261
14605,47.013374013369,5.288586106191,44.000000000000,46.107068853552
14606,47.023259345563,13.076960550945,53.000000000000,47.137704715813
14607,47.029667662918,15.112662706000,57.000000000000,53.828673351584
14608,47.033101137040,4.671470164512,45.000000000000,45.887154519047
14609,47.039920374908,3.005641866542,72.000000000000,70.165555971381
14611,47.050017644198,3.839204065362,49.000000000000,45.315697245823
14612,47.050976734229,12.021758706301,51.000000000000,50.550838836453
14613,47.052330945414,4.896498048147,45.000000000000,46.409097975949
14615,47.052458833646,5.711988962170,44.000000000000,43.355345672014
14616,47.052707233038,4.265441489381,46.000000000000,46.123662939797
14617,47.073229297718,7.911376383637,45.000000000000,44.230398996459
14618,47.075413803231,3.305202995769,56.000000000000,66.569436161097
14619,47.076323975626,6.948940967086,44.000000000000,45.078822701159
14620,47.084041302658,10.799530369014,49.000000000000,51.883017018695
