id,[x],[y],[y_pred]
16765,56.157665774865,3.480543204061,57.000000000000,59.064173860099
16766,56.158567972850,5.561037145037,43.000000000000,42.665321948610
16768,56.165849554653,6.572422875331,42.000000000000,44.583910956982
16770,56.171175152873,5.405279930838,43.000000000000,41.502949376568
16771,56.173371764794,4.715032068262,44.000000000000,46.198229198436
16773,56.180166606960,3.482534523939,57.000000000000,48.959820447736
16774,56.186310090402,8.327573611141,43.000000000000,46.299660625103
16776,56.187371119623,4.854267926165,44.000000000000,46.436052970852
16777,56.191598230805,7.215357527663,42.000000000000,40.685030356919
16778,56.193247813136,15.126882945371,51.000000000000,52.617207217946
16779,56.196000850549,17.907219976236,57.000000000000,56.706423113656
16782,56.205483814613,16.631324255205,54.000000000000,53.207937870658
16783,56.219329318968,3.783118384758,51.000000000000,49.162308673422
16784,56.233898373751,9.658463686852,44.000000000000,43.595180216805
16785,56.238560888090,6.307376018816,42.000000000000,41.175840242929
16786,56.238655681594,9.099669930205,44.000000000000,40.564024417873
16787,56.240196495593,10.277589938741,45.000000000000,40.771814322060
16788,56.250523909183,3.414682124809,59.000000000000,55.594659645681
16789,56.253899782426,12.964096431717,48.000000000000,51.729133945174
16790,56.254585282127,3.210535077407,77.000000000000,74.570874053437
16791,56.255484155091,4.936192040803,44.000000000000,46.031635335188
16793,56.265260417720,8.042862325640,43.000000000000,38.679553955206
16796,56.278705268097,9.848472121905,44.000000000000,46.225987183473
16797,56.285267990793,5.875255237213,43.000000000000,48.724683721811
16798,56.287142177533,17.829404171632,56.000000000000,54.361681716721
16799,56.288022340205,4.545276700820,45.000000000000,46.074747482674
16801,56.293311769480,12.106440989999,47.000000000000,44.109575161154
16803,56.312342212990,6.219537748165,42.000000000000,45.458688792309
16804,56.314966735521,10.676837908200,45.000000000000,48.868599738453
16805,56.317155663371,3.703702518467,52.000000000000,50.067444484582
16807,56.333389259197,4.446398900386,45.000000000000,44.787055757257
16808,56.339085449905,14.924367585666,51.000000000000,45.952344611955
16809,56.340464693930,4.127948616835,47.000000000000,46.183242505684
16810,56.347909735766,13.243310289881,48.000000000000,49.563231174955
16812,56.357552512581,16.017994280805,53.000000000000,50.876153804195
16813,56.362215297048,18.542842294781,58.000000000000,55.559446660681
16816,56.368761778017,11.119978658953,46.000000000000,48.727563191484
16817,56.370937538056,3.445851979511,58.000000000000,59.139256731844
16818,56.372957438097,3.309464149589,65.000000000000,59.467823205991
16821,56.376714411807,4.377957083292,46.000000000000,46.894099310436
16822,56.389245930234,9.241477923101,44.000000000000,44.621309540058
16823,56.402482069873,4.503702862142,45.000000000000,40.951688054988
16824,56.409640062482,15.352878747364,52.000000000000,50.024978655511
16825,56.424413326090,11.966713122842,47.000000000000,48.679466058822
16827,56.431691330701,13.267838270615,48.000000000000,48.113638277611
16829,56.438506674697,8.887469060976,44.000000000000,45.053324422181
16830,56.447400805404,14.387390304414,50.000000000000,50.703021887845
16832,56.449914464220,6.024859746081,42.000000000000,42.296095455430
16833,56.451106709477,5.056531841178,44.000000000000,47.083021697983
16834,56.451378883971,5.894827351136,42.000000000000,43.030015487527
16835,56.451621444265,7.270449423154,42.000000000000,45.438656594333
16836,56.463531309569,16.845654273401,54.000000000000,50.891062968768
16837,56.469910502505,7.544022982987,43.000000000000,41.856312708900
16838,56.470641545419,17.809185264421,56.000000000000,54.204353249593
16840,56.475142690049,3.212293666326,79.000000000000,79.798779482018
16842,56.482146135302,9.257556152616,44.000000000000,41.548132135423
16843,56.490939356338,3.796376446067,51.000000000000,51.542276717203
16844,56.494586930677,8.289391867541,43.000000000000,40.096091214009
16845,56.496300566909,10.399283451562,45.000000000000,47.071801434768
16846,56.501453751942,15.459371623602,52.000000000000,52.744133375738
16847,56.502174586508,4.932835079786,44.000000000000,43.227500072436
16848,56.508974720174,4.007151714678,48.000000000000,51.756759728149
16849,56.519801110872,15.033613663723,51.000000000000,52.954108179270
16850,56.522211473270,3.793245398288,51.000000000000,53.697106890944
16851,56.523003108135,7.177301288861,42.000000000000,44.488400785975
16855,56.542573632240,8.801270128736,43.000000000000,46.541120254101
16857,56.551048515376,5.198252408819,43.000000000000,46.840961296832
16858,56.554845179715,11.586371943502,46.000000000000,45.940768231702
16859,56.566290614608,6.086298636065,42.000000000000,44.666987244153
16860,56.581574150359,4.249411925329,47.000000000000,47.715429340959
16861,56.585901335704,3.510699508973,56.000000000000,53.833987352170
16862,56.588356939221,5.715977906136,43.000000000000,42.467686931026
16865,56.593616182743,18.666721833384,58.000000000000,60.599402336066
16866,56.595261920738,4.157136459041,47.000000000000,48.690242022402
16867,56.604025431256,7.495616380763,43.000000000000,44.787035780441
16868,56.604596521927,15.584818791036,52.000000000000,52.524030860105
16869,56.604958218104,6.555352680516,42.000000000000,40.751257406486
16870,56.607460427177,4.778579337246,44.000000000000,42.352784149528
16871,56.607490472897,3.298092618431,66.000000000000,64.818754024938
16872,56.612290783015,12.663552696144,48.000000000000,46.070806553502
16873,56.625876063369,10.953099762281,46.000000000000,49.880056459573
16874,56.626425087562,12.692195097856,48.000000000000,50.128484141804
16875,56.643966553370,3.810741976380,50.000000000000,53.583305968512
16876,56.648799616386,4.949894394816,44.000000000000,48.038756873048
16877,56.661397930927,17.084699682745,54.000000000000,53.376577271243
16878,56.664137414677,4.414690533983,46.000000000000,43.427524976377
16879,56.667608382209,9.966472968152,44.000000000000,44.677969188028
16880,56.668349441165,15.842280914084,52.000000000000,50.845895662860
16881,56.672116953088,6.768424124478,42.000000000000,43.649841536117
16882,56.672278854651,5.303100677633,43.000000000000,38.792094665182
16883,56.677269021496,4.738879477381,44.000000000000,47.950203661186
16884,56.677986086187,3.344409610467,63.000000000000,57.938813815966
16885,56.688284586674,8.057644230975,43.000000000000,46.301768067985
16886,56.689702962532,14.092417281361,49.000000000000,47.879618259381
16887,56.689834659843,5.913210948331,42.000000000000,46.383795203099
16888,56.695886535069,3.257229402001,70.000000000000,71.408966195383
16889,56.708053783913,5.827470267724,42.000000000000,51.159532443152
16891,56.713358775513,7.674508310517,43.000000000000,45.261112593889
16892,56.714575668366,8.713819635418,43.000000000000,42.737254165853
16893,56.715483135219,9.448562273647,44.000000000000,44.470118490662
16894,56.719215656045,7.311181525526,42.000000000000,41.067236636083
16895,56.730025199184,4.092217461183,48.000000000000,46.573467010730
16896,56.735279140772,7.459612075556,42.000000000000,48.766412202953
16898,56.737502760820,17.221544937610,55.000000000000,56.108732695243
16899,56.742369088578,11.368953961918,46.000000000000,48.725043283142
16901,56.750671292960,5.749501262057,43.000000000000,50.975751490920
16902,56.757448737179,5.430271288068,43.000000000000,41.128458188059
16903,56.760005261803,13.788412614232,49.000000000000,50.800251868877
16904,56.773659614703,12.298782502613,47.000000000000,41.943827069337
16905,56.775671970221,3.940204413364,49.000000000000,46.719519928217
16906,56.775860458274,11.548243355330,46.000000000000,49.610487896694
16907,56.777871536330,15.198020114149,51.000000000000,49.769201218395
16910,56.783210026780,4.528048566798,45.000000000000,44.874947654581
16911,56.785294564341,4.483029378474,45.000000000000,48.450614970866
16912,56.792200380441,4.845629644494,44.000000000000,42.742303448101
16913,56.796981099174,3.284857501941,68.000000000000,61.792796214215
16915,56.799921514701,14.137492807991,50.000000000000,49.722556750886
16916,56.804170611245,4.172947665689,47.000000000000,48.655878440307
16917,56.824164983189,10.696862591700,45.000000000000,46.694072639282
16918,56.827986792965,10.545105350671,45.000000000000,45.025344149464
16919,56.831881295351,3.714204731859,52.000000000000,55.108022660509
16920,56.834634633113,18.792578372726,58.000000000000,59.181462882074
16921,56.847518085173,6.360099290120,42.000000000000,39.457422889102
16922,56.851430081335,12.236142115527,47.000000000000,50.889496862949
16923,56.851863557644,7.961506774124,43.000000000000,40.274207085676
16925,56.859754579227,7.755005966555,43.000000000000,45.090114316174
16926,56.865232757704,16.479668816476,53.000000000000,53.299030725581
16927,56.875470203740,6.422097841185,42.000000000000,39.408501709524
16928,56.877298041650,7.004761012575,42.000000000000,44.036376878320
16929,56.887500157676,14.427038577505,50.000000000000,48.933313874536
16930,56.890219009964,4.260637326481,46.000000000000,48.245826023831
16931,56.893477458536,6.027501656579,42.000000000000,37.914198581690
16932,56.898154223423,5.315630439513,43.000000000000,43.590707717038
16940,56.924358094550,3.616415566119,54.000000000000,52.821342906811
16942,56.932915978474,3.553650340274,55.000000000000,56.497195780589
16943,56.934756485155,7.063680862926,42.000000000000,41.635220162578
16944,56.936925684684,7.920000806150,43.000000000000,45.036153583763
16947,56.960027550563,13.935434016601,49.000000000000,48.960865502897
16948,56.969676007626,13.047019515776,48.000000000000,47.048880763116
16950,56.990170133502,9.920714411853,44.000000000000,45.355921914131
16951,56.995558183086,16.381089227481,53.000000000000,53.656626417037
16952,56.995625233624,8.769392675619,43.000000000000,41.429432456029
16953,56.996741396980,8.604860362539,43.000000000000,46.009727596080
16954,56.998043362720,4.723620874260,44.000000000000,42.596574297035
16955,57.003752202285,15.613696002894,52.000000000000,53.185780155544
16956,57.009375297635,18.574415030796,58.000000000000,58.766825895948
16958,57.012347768167,10.224642227528,45.000000000000,43.439640909977
16959,57.014947575091,3.786150699083,51.000000000000,52.504808586225
16960,57.017603724185,6.053830491093,42.000000000000,39.177307651350
16961,57.028414149124,11.282579175976,46.000000000000,49.412071953504
16962,57.030207079587,6.589634532880,42.000000000000,42.082473303780
16963,57.030443998869,11.902391998910,47.000000000000,46.484912433351
16964,57.031943700063,5.280474182840,43.000000000000,43.543594179048
16965,57.034806035381,5.009487452741,44.000000000000,44.408694299438
16967,57.048283676256,3.359962788981,62.000000000000,71.607340467495
16968,57.054056420578,9.020290649733,44.000000000000,41.305539269289
16969,57.061377193449,4.389025198275,46.000000000000,40.867854443669
16970,57.063539252129,8.399875556849,43.000000000000,41.040498961043
16971,57.072690821730,17.344015560595,55.000000000000,54.543225000009
16972,57.077211927477,13.175867718546,48.000000000000,51.706439264587
16973,57.078760551446,12.219080092194,47.000000000000,47.062295329036
16975,57.095606170210,15.228789196920,51.000000000000,53.194802608697
16976,57.097282864466,4.669924445988,45.000000000000,45.573959776601
16977,57.099659187213,7.374771474195,42.000000000000,45.787825961002
16980,57.120079810678,9.340461130809,44.000000000000,43.160789853253
16981,57.124864750245,5.849651250151,42.000000000000,43.759509649265
16982,57.132252162207,14.769476784774,50.000000000000,48.301666736471
16984,57.140407180778,10.793756353098,45.000000000000,47.049739383739
16986,57.147823456164,4.263404320019,46.000000000000,46.800912449076
16987,57.150954465657,12.084990996781,47.000000000000,46.285555811195
16988,57.151170516159,13.579827424968,49.000000000000,44.752680647012
16990,57.173244209431,5.593162258346,43.000000000000,47.167783587886
16991,57.174400472252,7.417137626166,42.000000000000,40.411454496824
16992,57.175657235159,17.639471934938,55.000000000000,58.097185938477
16993,57.179624293491,13.015794445071,48.000000000000,49.124459741161
16994,57.183148653087,16.136058016726,52.000000000000,54.935402248867
16995,57.194197006116,8.965302955257,43.000000000000,53.111797466104
16996,57.199305729400,17.195874448665,54.000000000000,50.617680568365
16997,57.217806350353,10.449600129758,45.000000000000,44.341154602987
16998,57.225755385548,4.865977585376,44.000000000000,49.356972032353
16999,57.225829217016,6.437487996407,42.000000000000,42.917017911935
17000,57.225864402949,4.080006917572,48.000000000000,54.557766279867
17001,57.226473522895,9.270025808049,44.000000000000,41.611524800240
17002,57.236466566072,8.400983828122,43.000000000000,47.660346405408
17003,57.237980791695,3.518582707466,56.000000000000,52.073381125024
17004,57.240340593348,14.382132058316,50.000000000000,50.591919786862
17005,57.241569665498,5.387188195140,43.000000000000,41.006540129933
17007,57.248276171983,6.814410007613,42.000000000000,44.907962635529
17008,57.251856507642,14.179874132996,49.000000000000,52.255918581136
17009,57.257660501433,7.001590097802,42.000000000000,40.907371306424
17010,57.262860447869,6.187915285043,42.000000000000,39.844822900009
17011,57.265479327669,4.035650808051,48.000000000000,52.599636324237
17012,57.274529984721,4.437702205682,46.000000000000,49.074274586967
17013,57.290318572086,11.575916666043,46.000000000000,47.465062244526
17014,57.297161557796,8.426212365456,43.000000000000,43.264645923770
17015,57.306327405146,6.306928179363,42.000000000000,43.347492112114
17016,57.307175594829,14.591263825816,50.000000000000,51.502758370395
17018,57.311689900162,9.718099788731,44.000000000000,45.366487179964
17019,57.314174363819,7.791253651087,43.000000000000,43.247412547624
17020,57.315414268174,10.426876908269,45.000000000000,45.274321565392
17022,57.328704166041,5.505763449315,43.000000000000,46.996756713090
17024,57.334303776162,6.482960939319,42.000000000000,41.346780446953
17025,57.336760651208,4.016426126518,48.000000000000,52.404310247629
17026,57.340083359527,7.374961571238,42.000000000000,44.506285766543
17027,57.351707490197,11.426040901219,46.000000000000,44.715294079703
17028,57.355755077022,16.126604213443,52.000000000000,55.338959281841
17029,57.358703851608,5.550048208763,43.000000000000,37.101330442412
17030,57.361548780438,18.503040718057,57.000000000000,61.567175991708
17031,57.366379991955,9.130140634118,44.000000000000,39.698739402003
17034,57.378090199020,5.132769574623,43.000000000000,53.259803750930
17035,57.383789595517,13.513048127772,48.000000000000,46.462794775746
17036,57.384802227388,3.717433563053,52.000000000000,57.145206868009
17037,57.387350798213,4.487048648060,45.000000000000,48.276032726390
17038,57.395920439448,18.090426308255,56.000000000000,55.744410172334
17041,57.405003406987,4.603491476988,45.000000000000,45.938395674685
17042,57.428678718442,15.905521106000,52.000000000000,47.920898401761
17043,57.431464972140,6.621597040759,42.000000000000,48.283196166951
17044,57.435982201448,9.486313327228,44.000000000000,46.435701625832
17045,57.439204823582,7.481164723835,42.000000000000,43.007019940403
17047,57.442170041998,13.367318085336,48.000000000000,50.301698075010
17048,57.445237373765,5.154830170520,43.000000000000,44.448492499935
17049,57.447222849764,10.651790514357,45.000000000000,43.761871045980
17050,57.450369435762,10.361959836888,45.000000000000,45.641124664977
17051,57.452831516565,11.795480124229,46.000000000000,47.379486541479
17052,57.466603616077,3.437855679509,59.000000000000,58.661201836785
17053,57.474412384400,12.924537782719,48.000000000000,46.778794558870
17055,57.479851598686,7.026070901892,42.000000000000,44.109058329814
17057,57.481258186935,14.973878048668,50.000000000000,50.915155153965
17058,57.491262803214,16.593512239986,53.000000000000,49.659841363083
17059,57.492052970670,8.157817637026,43.000000000000,43.455548731892
17060,57.495380141654,4.172054774864,47.000000000000,49.235508104065
17061,57.505309117553,4.883857412304,44.000000000000,46.513991191321
17064,57.517032517184,5.705786444570,43.000000000000,43.841445048800
17065,57.524455257857,12.853976259297,48.000000000000,40.704570698057
17066,57.525746482310,14.987404397316,50.000000000000,53.659314000868
17067,57.543841019092,16.228157387047,52.000000000000,53.353515815773
17069,57.546496576649,3.874602842701,50.000000000000,50.594389712383
17070,57.549832109271,3.894447021217,50.000000000000,49.698521070905
17071,57.555522170511,13.764618197831,49.000000000000,49.537421397899
17072,57.559068842304,15.687393469616,52.000000000000,50.362247455709
17073,57.561416882254,3.838020161576,50.000000000000,49.574984960948
17074,57.562210122636,4.757485700081,44.000000000000,41.875515274521
17075,57.564028513358,6.011695747065,42.000000000000,42.821677904668
17076,57.570826894825,8.673538541579,43.000000000000,45.482602390941
17077,57.570833315191,10.027494126447,44.000000000000,42.536494927261
17078,57.571968953957,5.045061118023,43.000000000000,43.389192134633
17079,57.574330737498,6.504832728143,42.000000000000,44.961431818519
17080,57.576279535161,16.811504809973,53.000000000000,55.078343505584
17081,57.577035979786,8.339796360401,43.000000000000,41.665881020074
17082,57.589438718200,10.995024737300,45.000000000000,47.577557595554
17083,57.597540595045,11.869065300219,46.000000000000,41.302503737541
17086,57.612338436307,6.735275870638,42.000000000000,44.031115363818
17087,57.612789923240,3.331366920694,65.000000000000,58.301013212231
17088,57.613417758966,18.119639061055,56.000000000000,58.068854677285
17090,57.632959931279,7.641214482413,42.000000000000,42.237994641355
17091,57.636381551563,7.261139438760,42.000000000000,44.644107684570
17093,57.652705120242,12.798001710004,47.000000000000,50.406152490751
17094,57.655274109078,3.469330987419,58.000000000000,50.332750882654
17095,57.658763118294,9.094556016290,43.000000000000,46.047149355030
17096,57.666721733315,10.856371607175,45.000000000000,45.758364536827
17098,57.679453082476,8.138783702568,43.000000000000,44.267535960076
17100,57.697182105753,3.322945919346,66.000000000000,65.865682563919
17101,57.705741898435,10.176947100202,44.000000000000,40.548756066457
17102,57.707410388169,7.605253073585,42.000000000000,42.485165458461
17103,57.708543754482,5.070202131041,43.000000000000,44.774005331308
17104,57.711170896388,11.390137105851,46.000000000000,47.726100979079
17106,57.722147503827,3.697804843612,52.000000000000,48.324857787843
17107,57.727567679312,7.151292624108,42.000000000000,44.349703807087
17108,57.736527445652,17.672339207460,55.000000000000,52.229825008459
17110,57.737315760143,4.783492066930,44.000000000000,46.820030208653
17111,57.739335057123,6.790905556579,42.000000000000,42.057695598113
17112,57.742429954922,5.598825016177,43.000000000000,39.451256346451
17113,57.742448699579,14.723327296337,50.000000000000,51.939232932806
17114,57.747896577258,4.407989157828,46.000000000000,45.432469598310
17116,57.751916141988,8.209204287095,43.000000000000,41.301953391105
17117,57.768074885755,13.208218409040,48.000000000000,50.922340047156
17118,57.774022104379,4.064508813439,48.000000000000,49.337296475105
17120,57.776946988275,6.217638187686,42.000000000000,43.636810847889
17121,57.783533072965,5.880509257290,42.000000000000,46.729585730796
17122,57.792961092551,4.094161642249,48.000000000000,44.058565551947
17123,57.802605563683,6.201538334924,42.000000000000,42.986812030722
17124,57.805713594609,6.446582549774,42.000000000000,44.123843928246
17125,57.809886461163,8.282620194330,43.000000000000,40.309035157677
17126,57.811443851737,13.843966205480,49.000000000000,52.163746486725
17129,57.818752982891,4.828135340950,44.000000000000,46.947531414108
17130,57.827202201488,8.999096432423,43.000000000000,44.229862885718
17131,57.830053737025,14.532979165367,50.000000000000,49.317488135367
17132,57.832262219300,5.308026136591,43.000000000000,37.392864148756
17133,57.837579811711,9.684562099741,44.000000000000,48.624903777969
17134,57.844691460555,3.497119249610,57.000000000000,42.784748631379
17136,57.853732480163,13.053558166707,48.000000000000,46.641175986391
17137,57.854757653361,12.562115292389,47.000000000000,47.544580119979
17138,57.856446969690,11.831856964323,46.000000000000,44.674980227147
17139,57.867074492017,4.636569207775,45.000000000000,47.314322355027
17140,57.872257979563,16.640304259158,53.000000000000,54.929679869408
17141,57.881395799850,8.451278134795,43.000000000000,46.259740219819
17142,57.881761682386,3.649135787793,53.000000000000,50.884498059984
17143,57.887040544639,5.476709925164,43.000000000000,48.780121372178
17144,57.887660985817,10.334886569369,45.000000000000,38.945119163655
17145,57.895432295269,7.711742291015,42.000000000000,42.415719475232
17146,57.895841824633,4.440479788063,46.000000000000,44.833151656959
17147,57.899429603159,18.218560793748,56.000000000000,57.103050834702
17148,57.911932201241,8.975190475113,43.000000000000,42.022184448344
17149,57.924513848651,12.381543221088,47.000000000000,43.365646615794
17150,57.930297067749,14.127032204246,49.000000000000,50.367889116068
17151,57.936529113113,3.427696029927,60.000000000000,66.720778095076
17152,57.936829533123,5.457860322737,43.000000000000,43.478097717329
17153,57.941915117021,11.155393244175,45.000000000000,46.356208548935
17154,57.943994954844,9.990932066529,44.000000000000,43.506048413911
17155,57.944062806424,8.025225479732,43.000000000000,49.342057973310
17156,57.954620444241,11.925365010984,46.000000000000,47.292513381870
17157,57.958519749184,8.302512358049,43.000000000000,43.926883779374
17158,57.961114744669,17.239943613439,54.000000000000,54.130384121977
17159,57.962496829551,3.758827625865,52.000000000000,46.043095072881
17160,57.964149670800,9.576298566084,44.000000000000,45.437435823720
17161,57.972269812302,3.895547390011,50.000000000000,49.682944461778
17162,57.974946471457,5.797351109071,42.000000000000,43.383804714619
17163,57.974992703241,4.680021199650,45.000000000000,44.404090149746
17164,57.978160166561,13.498057097682,48.000000000000,49.112802443325
17165,57.978278632443,15.332722275089,51.000000000000,52.190317249936
17166,57.998376542574,5.048012257556,43.000000000000,44.764216321297
17167,58.007823218144,4.180880536064,47.000000000000,48.947293125155
17168,58.015608491957,18.003880381166,55.000000000000,51.533455527493
17169,58.017767875789,4.455688796388,45.000000000000,43.378090320098
17171,58.024812317418,6.356719892663,42.000000000000,40.081830840443
17172,58.033317970671,6.687551407303,42.000000000000,43.935852520393
17173,58.033906335891,6.916313103351,42.000000000000,46.792367297871
17174,58.038732078805,14.646526552986,50.000000000000,47.949900535608
17175,58.046225228194,14.578016872024,50.000000000000,53.240555727182
17176,58.053458319728,3.401216340355,61.000000000000,60.952262219895
17178,58.063311775040,15.165614444999,50.000000000000,48.883755059319
17180,58.072847107478,3.725538912987,52.000000000000,52.456955401580
17181,58.073690444707,13.658371325815,48.000000000000,44.446488008557
17183,58.076554043633,6.394109395864,42.000000000000,41.096458017871
17184,58.082931528624,3.908485962948,50.000000000000,55.976525518476
17185,58.085711993467,11.172401866792,45.000000000000,47.059978320977
17187,58.091796647701,10.159715705615,44.000000000000,42.210334699988
17188,58.094048861080,5.837136757540,42.000000000000,44.323003716250
17189,58.100871328287,7.409422228309,42.000000000000,38.045690237170
17190,58.102005273006,12.154567899539,47.000000000000,45.126560809850
17191,58.105055644646,7.069900440039,42.000000000000,42.345604242770
17193,58.118844829028,16.782765567501,53.000000000000,53.866090864172
17194,58.121589593162,8.510559815779,43.000000000000,40.695587699170
17195,58.121617660378,5.402759625335,43.000000000000,44.610841115078
17196,58.132534953946,6.148990987440,42.000000000000,46.637555026701
17197,58.133700693023,12.641497178305,47.000000000000,47.058812286534
17199,58.140581860848,4.619477898494,45.000000000000,47.335826349707
17201,58.151710854735,9.373572222045,44.000000000000,42.947445939033
17203,58.172115306687,5.163615154009,43.000000000000,41.739487994118
17204,58.172130113717,5.102569462674,43.000000000000,45.242167797039
17207,58.216546062618,11.809160932904,46.000000000000,46.211693327825
17208,58.219905371557,6.653550982112,42.000000000000,46.140530742054
17209,58.223393897672,7.099416658288,42.000000000000,46.836382267015
17210,58.228313094966,11.086778834864,45.000000000000,47.648207103625
17211,58.228823650034,16.083433240272,52.000000000000,48.883122919310
17212,58.242439022854,17.501869258643,54.000000000000,56.814258929830
17213,58.244797354186,4.219038010309,47.000000000000,50.696461643474
17214,58.247736897071,10.501226962781,45.000000000000,45.996696269407
17215,58.251609831636,3.486891978877,58.000000000000,58.418602827632
17216,58.252137530971,9.049242097432,43.000000000000,44.593412039373
17217,58.254177034499,4.459507713664,45.000000000000,45.103667180484
17218,58.255830096723,6.155682382476,42.000000000000,44.142198483963
17219,58.255899821813,14.308244299966,49.000000000000,51.777280734423
17220,58.256580120868,8.249538312485,43.000000000000,43.030425545042
17222,58.258192059225,3.639034071369,54.000000000000,54.629003817199
17226,58.284682274609,3.693063173905,53.000000000000,53.455654093559
17228,58.289943803514,10.658268573602,45.000000000000,41.289481006825
17229,58.298175733589,16.661096430274,53.000000000000,52.834563652225
17231,58.305794023983,4.029198429739,48.000000000000,51.337131969281
17232,58.306688513419,15.588994019515,51.000000000000,48.571022656410
17233,58.315651485717,10.765675166019,45.000000000000,45.245732953492
17234,58.323049213636,6.746261613292,42.000000000000,44.190619948247
17235,58.324594070768,8.412702461925,43.000000000000,40.113418980021
17236,58.331077192488,4.566988732095,45.000000000000,46.568920514788
17237,58.335802197575,10.057121501575,44.000000000000,46.478555495753
17239,58.349418701220,4.153754176588,47.000000000000,49.841858737368
17240,58.350192498730,3.264485088696,78.000000000000,87.894353188701
17241,58.352080978511,9.209486376570,43.000000000000,47.719745284080
17242,58.358657836009,14.482847730020,49.000000000000,48.745011059808
17243,58.359350663804,12.519232029815,47.000000000000,45.264941490884
17244,58.361945934421,5.824359103995,42.000000000000,39.698718894290
17245,58.367895425829,7.838273761390,42.000000000000,44.606407426735
17246,58.371635719193,3.574245678186,55.000000000000,56.968381768046
17247,58.382794770161,3.755303846642,52.000000000000,53.076749777814
17249,58.399223696430,5.995706732320,42.000000000000,44.901550031954
17250,58.399977840324,8.584737115812,43.000000000000,44.467143219941
17251,58.400850533434,6.870741560072,42.000000000000,42.738435417568
17252,58.405002031727,4.614530979218,45.000000000000,47.842043667414
17253,58.407412618867,7.323700819801,42.000000000000,45.040874738227
17254,58.414947166238,11.529785058301,46.000000000000,49.676581672975
17257,58.429498988874,15.787894469025,51.000000000000,51.050291026950
17258,58.437665628988,5.273639316745,43.000000000000,44.970285707091
17259,58.440800968202,10.982137488933,45.000000000000,45.403511804882
17260,58.448730660814,6.672562546572,42.000000000000,45.570337106565
17262,58.455443676299,12.324195679775,47.000000000000,46.535790661586
17263,58.463657186068,11.937556295998,46.000000000000,40.507676272488
17264,58.464115028796,6.119342372852,42.000000000000,45.906673735535
17265,58.465503859759,3.822342636045,51.000000000000,48.581268740711
17266,58.477889054635,4.489344401767,45.000000000000,50.670810438895
17267,58.479721971468,10.295595244975,44.000000000000,47.070017484335
17270,58.507357877274,9.152990750104,43.000000000000,43.357063756135
17271,58.507976830593,9.756633237695,44.000000000000,43.630165293729
17272,58.510540022259,17.946257240099,55.000000000000,55.922914686894
17273,58.511559450134,7.804213800981,42.000000000000,44.157941433985
17274,58.512620653510,6.986119683861,42.000000000000,43.292756151820
17275,58.517644240784,3.862475393253,50.000000000000,45.074889500740
17276,58.521269089836,4.509920920128,45.000000000000,48.969156501777
17277,58.521425334176,5.726245972333,42.000000000000,43.287074047352
17278,58.526415378314,13.996315778374,49.000000000000,52.347632092103
17279,58.546938768231,5.027885305890,43.000000000000,48.700787682842
17280,58.547723012689,12.749093981689,47.000000000000,45.528936001308
17281,58.549485813270,17.024763609368,53.000000000000,56.471221486362
17282,58.551540897350,9.328351107746,43.000000000000,43.365481173269
17285,58.567774052133,18.613864627308,56.000000000000,56.454636596107
17286,58.568168015425,7.550163576770,42.000000000000,43.549252056334
17287,58.570046693948,7.017931133826,42.000000000000,39.188074975556
17289,58.590110916573,4.598611762804,45.000000000000,46.885121563741
17290,58.591877466510,13.204473517762,48.000000000000,47.245802687607
17291,58.593633417415,6.665322857292,42.000000000000,40.019595848732
17292,58.594037015476,10.732321245708,45.000000000000,49.475963940033
17294,58.603875360531,3.886469655087,50.000000000000,48.810111097911
17295,58.612726854744,4.662574033586,45.000000000000,45.443797970939
17297,58.622188773078,3.603564718967,55.000000000000,52.335807084073
17298,58.623099509549,12.280839279346,46.000000000000,50.433612895633
17299,58.626541593590,15.969905996894,51.000000000000,52.190811814007
17300,58.633851071421,5.380051308079,43.000000000000,42.175770021047
17301,58.643269099402,8.030331017217,42.000000000000,40.389385243364
17302,58.646204902453,17.034423800287,53.000000000000,52.759735574104
17303,58.650205652375,9.739504378344,44.000000000000,45.657187339050
17304,58.655582311110,4.875113772005,44.000000000000,43.968255810683
17305,58.657131821779,10.450184254200,44.000000000000,47.668025212639
17306,58.670610349785,4.201501152219,47.000000000000,48.912894090423
17307,58.676057574086,6.291371933415,42.000000000000,44.285519042111
17308,58.680045681901,10.483719303391,45.000000000000,47.383625358812
17309,58.686176060591,14.111152795748,49.000000000000,51.291406206511
17310,58.686567552115,8.703102404396,43.000000000000,45.021485020208
17311,58.690103463066,3.537768746218,57.000000000000,56.256673873153
17312,58.707773558807,5.943604676541,42.000000000000,44.137059981077
17313,58.715165775622,16.961721813793,53.000000000000,52.691857731150
17314,58.717655671421,3.450094676588,60.000000000000,52.622933632930
17316,58.730022121461,4.734598646643,44.000000000000,45.788665514177
17317,58.733520353121,6.912619506935,42.000000000000,43.267692102159
17318,58.734276102447,7.120161061307,42.000000000000,40.048933265941
17319,58.739538549843,12.202188619069,46.000000000000,42.916246450725
17320,58.748527511864,4.224559887114,47.000000000000,51.471262573830
17321,58.751061802453,12.479452864891,47.000000000000,49.318869214428
17322,58.757623656136,6.531710229225,42.000000000000,43.469569658153
17323,58.759375534362,5.484145390891,43.000000000000,40.063377609691
17324,58.769671266294,4.476860361178,45.000000000000,47.486951607111
17325,58.772290781389,3.619623873784,55.000000000000,56.801806488471
17326,58.781304352798,6.253634214789,42.000000000000,40.604527408075
