id,[x],[y],[y_pred]
5251,17.851412981273,2.231007639538,83.000000000000,103.412977584075
5253,17.858795281585,4.776828807934,57.000000000000,57.187598853212
5254,17.862151931776,2.648119056445,62.000000000000,68.969457021533
5255,17.862991087943,2.466670752601,66.000000000000,64.714342367765
5256,17.867703936533,2.799262401272,59.000000000000,55.070361978892
5257,17.871236365182,3.555099730112,55.000000000000,58.398726044849
5258,17.876075659495,5.198338802193,58.000000000000,56.621816875834
5260,17.877383641230,5.663597733583,60.000000000000,56.119391259824
5261,17.880252675160,3.880701972987,55.000000000000,56.300788234159
5262,17.882974964476,4.264021990595,55.000000000000,58.284803528870
5263,17.885198375760,3.129177899660,56.000000000000,57.127434845052
5264,17.886809643297,2.252816884630,80.000000000000,67.547711438101
5265,17.888379073682,2.210944495377,87.000000000000,82.124015324775
5266,17.889307360942,3.812158865425,55.000000000000,56.385534573991
5267,17.895960618424,3.011274187009,57.000000000000,57.694163704958
5269,17.900547098138,4.748682823134,56.000000000000,53.993710028623
5270,17.903558203040,2.446467280903,67.000000000000,63.475804288460
5271,17.905623696366,2.627571297547,62.000000000000,52.591314665318
5272,17.907692730585,2.610838163086,62.000000000000,64.386954213024
5273,17.908986700740,4.549854725826,56.000000000000,58.933403635255
5275,17.914743195280,4.328237844713,55.000000000000,56.444843042027
5276,17.915414651005,3.013567180972,57.000000000000,54.031153039589
5277,17.916944718474,4.111663136078,55.000000000000,56.109035205539
5278,17.918882975326,3.049634558504,57.000000000000,56.476499759644
5279,17.919782574631,5.984239863431,62.000000000000,60.464670018241
5280,17.920500769125,2.383834840181,70.000000000000,67.573675419901
5281,17.921100066722,5.704478261293,60.000000000000,55.507962736642
5283,17.931393661128,2.886183316542,58.000000000000,54.651224633849
5284,17.933267384377,6.067227780953,63.000000000000,65.252376942926
5285,17.938172429692,4.259745722051,55.000000000000,51.866560918810
5286,17.939547673537,4.860883436923,57.000000000000,59.148502176437
5287,17.940077801804,2.191796986742,91.000000000000,89.399232571665
5288,17.940140532483,3.403548934867,55.000000000000,58.537752839381
5289,17.944804709907,5.181899185196,58.000000000000,61.495212776172
5291,17.948320238925,3.702662225318,55.000000000000,59.118904368851
5292,17.948474689832,4.688165027439,56.000000000000,58.577534998272
5293,17.950063520769,2.362061790790,71.000000000000,55.339618566369
5294,17.950642065264,4.677631959141,56.000000000000,57.299123820966
5295,17.951289087285,3.351634845129,55.000000000000,61.820835115401
5296,17.952489253164,2.953936229546,58.000000000000,56.425068948452
5298,17.960722634026,5.151035644542,58.000000000000,65.839677506383
5299,17.965785432270,2.298384708548,76.000000000000,120.023465603082
5300,17.965977007548,2.990155652909,57.000000000000,63.009619901289
5301,17.968029232134,5.099436063263,58.000000000000,56.966238905469
5302,17.971641871888,4.285285318218,55.000000000000,52.557215087322
5303,17.972261425472,3.951730942388,55.000000000000,58.909235642971
5304,17.973998827555,2.668666978986,61.000000000000,65.279344128496
5305,17.977920292391,5.774629665652,61.000000000000,62.026013562731
5307,17.992378063501,4.522126873062,56.000000000000,59.038347007858
5308,17.996567028662,2.544817964645,64.000000000000,65.451337655384
5309,18.001322746271,2.704110738959,61.000000000000,62.518967155364
5310,18.004917889481,2.249411008165,81.000000000000,102.910772191469
5311,18.006394892288,5.582042864160,59.000000000000,59.907560747066
5312,18.010154588582,6.210328809913,64.000000000000,62.102937184508
5313,18.012200569653,3.924014097097,55.000000000000,53.428174320026
5314,18.013202372825,5.499602077129,59.000000000000,60.247833835135
5315,18.013517521294,2.456055058699,67.000000000000,63.870232633237
5316,18.016657236877,3.605179240112,55.000000000000,54.528085143359
5317,18.017356228351,3.281900379058,56.000000000000,57.676127336686
5318,18.017731582285,4.909449029472,57.000000000000,58.595326155127
5319,18.018883673934,5.426054140945,59.000000000000,57.075128420147
5320,18.020819289306,4.371286899188,55.000000000000,57.351970519714
5321,18.023414741392,3.445951017804,55.000000000000,56.113066731424
5322,18.025364173011,3.077834479906,57.000000000000,59.673730374308
5323,18.033456607875,3.090732799395,57.000000000000,57.998459765369
5324,18.035089023325,2.164096660645,102.000000000000,96.530384531797
5325,18.036461494441,2.346596090012,72.000000000000,65.388441853463
5326,18.038285473080,4.002557299957,55.000000000000,60.513951145977
5327,18.044936957907,3.380344106262,55.000000000000,60.204347254304
5328,18.048111850887,2.532744373229,64.000000000000,63.567360862454
5329,18.048712815306,3.269932641510,56.000000000000,55.622291735864
5330,18.052219428345,5.134123747655,58.000000000000,61.077947789947
5331,18.054862679438,4.783853183310,56.000000000000,59.675712214953
5334,18.058316519402,3.780182584834,55.000000000000,57.149681890056
5335,18.059804719472,5.340542583518,58.000000000000,68.631126999588
5336,18.061634176149,2.277667618382,78.000000000000,94.486917790342
5338,18.064160771370,2.734500035977,60.000000000000,55.195515810568
5339,18.065739637813,5.979723381041,62.000000000000,60.122471141271
5340,18.067546885886,2.491506599875,65.000000000000,66.399055981605
5341,18.067701891457,2.554052142522,64.000000000000,99.586237076638
5342,18.068025304703,3.359421972654,55.000000000000,56.363709816160
5344,18.084301167501,2.178196908323,96.000000000000,83.268141139530
5346,18.090658096242,4.132290798921,55.000000000000,59.249388236902
5347,18.091459720563,4.182217116022,55.000000000000,63.459586620592
5348,18.094779712618,4.486704048880,56.000000000000,56.925221928346
5349,18.095567926523,2.981431610312,57.000000000000,58.296554091369
5353,18.101280828907,3.651370559762,55.000000000000,57.186066854529
5354,18.104289974034,5.842466854584,61.000000000000,56.873461625882
5355,18.104330159762,5.041489396027,57.000000000000,58.265898173155
5356,18.107376103927,4.841534733520,56.000000000000,57.209043195611
5357,18.107948899901,2.395992985382,69.000000000000,65.932256664052
5358,18.109765560709,3.789455141456,55.000000000000,61.617027947926
5359,18.110241512161,2.596041555029,63.000000000000,62.404514614982
5360,18.114393650221,4.156958570829,55.000000000000,55.668494334035
5361,18.114647397059,3.029054285697,57.000000000000,65.588273017554
5362,18.117307805309,4.118887305448,55.000000000000,55.391286648209
5364,18.124627862222,2.252037646108,81.000000000000,69.159763335698
5365,18.126095671616,4.705402217889,56.000000000000,54.850704731800
5366,18.128368740052,3.588642013766,55.000000000000,57.072885128721
5367,18.128388795297,3.287363613680,56.000000000000,56.216691370988
5368,18.129616190966,6.113591273207,62.000000000000,66.048077421909
5369,18.131578055494,2.415026054981,68.000000000000,78.027616160217
5370,18.135469448973,4.141680832598,55.000000000000,54.468715514688
5371,18.136679525291,2.751327219685,60.000000000000,56.465774391269
5372,18.141853494003,4.877074617791,57.000000000000,56.180755439929
5373,18.148146964242,5.803214734118,60.000000000000,58.904524597952
5374,18.155957871776,2.562814757995,63.000000000000,83.568271264866
5375,18.156620945300,2.990609916129,57.000000000000,54.392311505196
5377,18.164203511135,2.835757337417,59.000000000000,70.704930032773
5378,18.167252281087,2.288502482988,77.000000000000,72.124251419166
5383,18.174207046701,5.657060543724,60.000000000000,67.697578403792
5384,18.174815310913,3.454702735043,55.000000000000,59.362390456717
5386,18.179182421393,3.716251303021,55.000000000000,56.727375649558
5387,18.179717171849,4.606585364861,56.000000000000,55.470627155481
5388,18.179918549657,3.591090786487,55.000000000000,54.197185859559
5389,18.185346260599,5.219895165685,58.000000000000,61.606769409974
5390,18.189443034277,2.136448166559,170.000000000000,102.611134832572
5391,18.193632325275,2.181055324833,96.000000000000,116.530226838107
5392,18.195873914157,3.003590537167,57.000000000000,58.472359515444
5393,18.200830927953,2.693762255153,61.000000000000,62.081917209387
5394,18.200934980941,4.822749455121,56.000000000000,58.471032292292
5395,18.201147528305,5.735630480894,60.000000000000,58.839404800110
5396,18.202717398536,3.530272417372,55.000000000000,56.967446946053
5397,18.203487605824,2.713079796835,60.000000000000,53.498550852536
5398,18.205472534646,3.372132218798,55.000000000000,53.423117214253
5399,18.206326196505,3.824947551470,55.000000000000,56.116250339646
5400,18.210624511947,4.011109944698,55.000000000000,53.506515912206
5401,18.213382637244,4.223198309017,55.000000000000,56.893773719889
5402,18.215883439054,3.254943284141,56.000000000000,54.280043488720
5403,18.220926791756,5.954313719289,61.000000000000,58.323508301594
5404,18.224121328040,5.354664989861,58.000000000000,55.038307391344
5405,18.224469557557,2.424627641621,68.000000000000,94.012349944120
5406,18.230607159954,4.514263985147,55.000000000000,58.581330995072
5408,18.242107664229,4.281138992814,55.000000000000,53.598551886679
5409,18.245064899405,5.446097396186,58.000000000000,57.982688487841
5410,18.247468116120,3.968689426914,55.000000000000,56.594254066864
5411,18.249720294068,4.154863573479,55.000000000000,56.524627834314
5413,18.255586919385,2.496528986529,65.000000000000,73.177200295809
5414,18.258151343256,5.596695055979,59.000000000000,66.755237482092
5415,18.259548990216,3.213165173135,56.000000000000,55.310898624399
5416,18.260565961572,2.216989279855,87.000000000000,71.852910271008
5417,18.260945175515,2.741256985631,60.000000000000,55.338276415859
5418,18.261352584929,2.924526529468,58.000000000000,54.707733544974
5419,18.263780263609,4.832740616604,56.000000000000,62.952436980342
5420,18.264641693545,2.266139008352,79.000000000000,114.090089597518
5421,18.267316978948,3.744857243406,55.000000000000,54.856954121168
5422,18.267465898843,3.394962699906,55.000000000000,58.529757767191
5423,18.268030691878,4.541668287046,56.000000000000,57.510349236939
5424,18.272521948708,2.528788583440,64.000000000000,77.897089583824
5425,18.274869099183,5.538575048211,59.000000000000,60.062488842713
5427,18.278738999084,3.514107772759,55.000000000000,59.827860705259
5428,18.284724234253,4.051069002270,55.000000000000,56.288137078148
5429,18.290448800106,4.619183376777,56.000000000000,60.386440494147
5430,18.292627927017,3.074689660400,57.000000000000,59.425387755031
5431,18.297953883698,4.597582681621,56.000000000000,57.664795664187
5432,18.299384498169,4.960937356213,57.000000000000,65.837021738197
5433,18.302150507626,5.515430744907,59.000000000000,56.825937595144
5434,18.303833135789,4.210139063167,55.000000000000,55.367307431190
5435,18.304787676271,3.034189981913,57.000000000000,58.546518192605
5437,18.308711917421,2.209876016253,89.000000000000,94.262839512665
5439,18.312839110680,2.879574508112,58.000000000000,58.935035214661
5440,18.315055248117,2.335678578336,73.000000000000,96.287090061890
5441,18.315464742620,2.432468056120,68.000000000000,104.027551183992
5442,18.320043434175,3.189529614517,56.000000000000,55.386082808321
5443,18.320140850254,2.220718225235,87.000000000000,85.536361631612
5444,18.320928823908,2.710070102499,60.000000000000,85.306475213861
5445,18.321505273834,3.990726393107,55.000000000000,57.068646437162
5446,18.322855176358,6.322549953776,64.000000000000,62.056090712533
5447,18.323277793310,5.900326323287,61.000000000000,57.179578894795
5448,18.323321858200,2.585013923425,63.000000000000,65.046571057395
5450,18.339711617510,5.326290538489,58.000000000000,56.531982165231
5451,18.341978111663,5.693412538895,59.000000000000,67.483230119943
5452,18.346447415110,3.847209016986,55.000000000000,58.948584369506
5454,18.350306177287,5.031397410329,57.000000000000,53.502180915414
5455,18.351229240990,3.550638339009,55.000000000000,55.507401717955
5457,18.354797529773,2.171345153777,103.000000000000,69.099233555068
5460,18.355651957331,2.423164891174,68.000000000000,113.751390818136
5461,18.359083029090,2.635260761247,62.000000000000,60.853575129587
5462,18.360937702883,3.678182822011,55.000000000000,56.416004773364
5463,18.366620408325,2.930943598745,58.000000000000,54.858484561133
5464,18.367885259154,3.657820569055,55.000000000000,51.540136393625
5465,18.369874981364,5.307773857298,58.000000000000,60.039850254823
5467,18.378770910031,6.026166949144,61.000000000000,62.088098868464
5469,18.383822401368,6.134673994158,62.000000000000,62.756094914762
5470,18.383857186786,3.434659367272,55.000000000000,52.939928894670
5471,18.386637179408,4.629258805888,56.000000000000,53.340859092445
5473,18.391178505188,3.205454495170,56.000000000000,53.148619047937
5475,18.401147702300,3.416242660319,55.000000000000,58.631666834263
5476,18.401757904872,3.135428184229,56.000000000000,54.819352846474
5479,18.409351979037,3.635291225095,55.000000000000,53.383438947616
5480,18.410407009860,6.101061759355,62.000000000000,58.927668806226
5481,18.413831811407,2.789365178669,59.000000000000,59.239859518158
5482,18.415703704023,2.302101850108,76.000000000000,65.163922432835
5483,18.418378408639,2.739310632507,60.000000000000,60.125568227280
5484,18.418478755581,2.395836862130,70.000000000000,71.254516204203
5486,18.419649372888,5.069341773538,57.000000000000,55.961651717899
5487,18.420654855800,4.409078409470,55.000000000000,54.510274863049
5488,18.421655990978,4.529668427633,55.000000000000,53.364627606417
5490,18.432077101889,5.268896898051,57.000000000000,55.190102868864
5491,18.440855364668,4.418361101128,55.000000000000,50.509113819990
5492,18.445092343745,4.977606066563,56.000000000000,61.765171966306
5493,18.447758814963,4.693757658861,56.000000000000,54.738636764779
5494,18.447970325565,2.481753328622,66.000000000000,76.835267940820
5495,18.448179279035,2.551479866712,64.000000000000,78.674690128486
5496,18.451365395210,2.245029993050,83.000000000000,108.164268687314
5497,18.456020679430,4.577060735109,55.000000000000,56.647119559594
5498,18.459524779070,5.436955761860,58.000000000000,54.099258628738
5499,18.459786674813,3.907980997270,55.000000000000,53.870411002350
5501,18.465033780954,3.338268478204,55.000000000000,59.288106924198
5504,18.470561214305,3.763480017984,55.000000000000,58.562707297132
5505,18.471001215087,2.144604601222,162.000000000000,80.051940068737
